Gene	0314	0322	0328	0403	0416	0419	0423	0507	0516	0521	0531	0604	0613	0619	0628	0705	0709	0717	0802	0806	0813	0820	0823	0828	0903	0910	0920	0924	1001	1004	1015	1022	1028	1105	1123	1128	1220
PROKKA_MOD_55107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_55106	0.727847332419	1.35997309057	0.0954063649432	0.170176094414	0.813280171255	1.03028872488	0.735740121841	2.19831632312	1.80566478981	0.717395758128	4.23129550945	5.36450697887	0.926318975485	2.45157163525	2.46358828289	0.513067890477	1.70055412324	0.374353241369	0.74552026048	0.478086881911	0.743587114008	2.35506503507	0.876471563791	0.72927803728	0.447281340403	0.412095977536	1.5612431673	1.77528035367	1.55720218338	1.31251057186	1.19300524345	1.58802034475	0.216164475788	1.72460655818	0.709166557499	0.99201094796	1.16305146919
PROKKA_MOD_55105	0.0	0.198193193788	0.0	0.0	0.0	0.0	0.0	0.390012746499	0.350860345777	0.0	0.291613062062	1.36457301648	0.0939098459679	0.257882933003	0.926520097087	0.0	0.54692887916	1.16385462862	0.0	0.0	0.0597877570116	0.253448197192	0.217414437622	0.0	0.0	0.0533831594832	0.158278205715	0.346560766716	0.232382479673	0.226697872989	0.354043077056	0.577065335069	0.0	0.0	0.0	0.205609106735	0.126135948694
PROKKA_MOD_55104	0.0	0.490331707627	0.0	0.0	0.0	0.0	0.0	0.689210693625	0.0	0.0	0.668012300759	0.625178826933	0.0	0.708894053717	2.03752789633	0.0	0.751726036555	0.0	0.0	0.0	0.328700972469	0.464468942871	0.11953005205	0.0	0.0	0.0733724482765	0.326318062884	0.529255796453	0.479096918445	1.24633896692	0.278065299035	0.264382356155	0.0	1.02353668712	0.0	0.0	0.173367471332
PROKKA_MOD_55109	1.91851063165	1.63179062885	0.160666968741	0.0	0.216250484133	1.11537953475	1.06200583063	2.05220992801	2.66069095547	0.805409589565	3.26444622253	13.3045869107	0.508678332326	3.25935373656	3.41268235761	0.2468630227	2.37002514303	0.630421257167	1.07612299504	0.483066953598	0.388620420575	1.55589032165	1.08344861415	2.2106240505	2.25970260516	0.404822292748	2.22908473048	2.92009534918	2.0139814905	1.71912553683	1.31501714335	2.18803939547	0.910067454491	2.90428534971	1.1942561819	3.007033186	1.59421824044
PROKKA_MOD_55108	0.305941894748	0.534133949504	0.0	0.0	0.0	0.948628441511	0.0	0.346513460582	0.0	0.0	1.41059341649	3.30036264451	0.389367068996	0.579165656843	0.768303708415	0.236201164577	0.283458156641	0.0	0.0	0.231101798399	0.123945383306	0.35028056489	0.360575705186	0.0	0.0	0.166002117197	0.28710930339	0.718451556249	0.240874862651	0.469965025731	0.262129663127	0.598154101467	0.0	0.308761233191	0.0	0.426246121604	0.0871637120542
PROKKA_MOD_410773	0.979665003395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.12132210866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.262674469059	0.0	0.0	0.0	0.671498115754	0.0	0.0	0.0	0.0	0.0	0.27910933328
PROKKA_MOD_139473	0.0	0.0352343455623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_139472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0899933485295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0247114922237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_139471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_139470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_139477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.119064556661	0.0	0.0	0.0	0.0	0.0	0.045924357932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0902692209176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10276505967	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_139476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_139475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_139474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_139479	0.0	0.218567103842	0.204442210593	0.0	0.0	0.367960258885	0.0	0.512030199485	0.161220070519	0.17080851384	0.0893306581869	0.627020296232	0.0863030101384	0.572735586109	0.170294120937	0.0	0.0	0.0	0.0	0.0	0.109889721282	0.776395066508	0.0	0.0	0.0	0.367942837086	0.0181821797434	0.0353876482459	0.133474472861	0.104167505703	0.185922895084	0.0	0.0	0.342183840908	0.506547541071	0.094477233139	0.193197918471
PROKKA_MOD_139478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18954849034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_62673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_62672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0955398655466	0.0	0.0	0.0	0.43470774809	0.0	0.255293428373	0.0	0.0	0.0	0.0	0.654486839371	0.0	0.0	0.0
PROKKA_MOD_62671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.363108824875	0.0	0.0	0.0	0.0	0.0	0.0	6.83361258755	0.0	0.0	0.0
PROKKA_MOD_62670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.136835842001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_62677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.686187839705	0.720187025542	0.0	0.0	0.0	0.385524630816	0.0	0.0	0.467740464063	0.0	0.0	0.254871235667	0.0	0.0	1.04047154637	1.33881522115	0.0	0.0	0.0	0.487330264964	0.0	0.953991232342	0.0	0.934354286066	0.0	0.0	0.0	0.0	0.422039745404	0.517821263059
PROKKA_MOD_62676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.423958153363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_62675	0.0	0.656668422604	0.0	0.438241092694	0.0	0.63171938251	0.0	0.0	1.9374942988	0.0	0.26838724296	1.25589020986	0.0	0.118671792178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.442182630764	0.0	0.0	0.160405605438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_62674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.221046748957	0.0	0.192441533174	0.0	0.0	0.0	0.0	0.391158788423	0.0
PROKKA_MOD_62679	0.0	0.110421922253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.119731361751	0.0	0.0	0.0	0.0	0.0	0.621086083197	0.0	0.0	0.0	0.0	0.0	0.297420459978	0.440917858777	0.214537617491	0.323675596687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.117126238073
PROKKA_MOD_62678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.265542822102	0.0	2.11177872884	0.0	0.0	1.53427436916	0.0	0.184690892947	0.0	0.402970125969	0.0	0.0	0.0	0.244469307837	0.0	0.358927394346	0.0	0.468718981789	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_349085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0705743464354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_349084	3.902055522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25837908593	0.418498306636	0.203628925076	0.614435031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_90081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.315527353321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.141342430347	0.213245098994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_349082	1.14905449596	0.0661350550394	1.40218445447	0.441365806368	0.0	0.0636223620532	0.0	0.0	0.585392662472	0.0	0.324361052989	2.52968972752	0.0522279357255	0.0	0.0	0.0	0.0	0.0	0.138112042144	0.0	0.033250945076	0.0	0.0	0.0	0.0	2.22667724048	1.25437594048	0.578219033238	1.06622549497	0.504311845794	0.0843861268461	0.0	0.0	0.331326670911	0.0	0.0	0.0
PROKKA_MOD_75431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_75430	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.406360985338	0.583988424831	0.0	1.29274098711	0.0	0.586976179112	0.0	0.0	0.133124305596	0.0685184894324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.159396017376	0.0	0.264746895852	0.234689725229	0.0	0.161995053791	0.0
PROKKA_MOD_75433	0.885466445377	0.237831832545	1.77969565375	0.0	0.0	0.0	0.0	0.167148319928	0.0	0.0	0.0	0.0	0.0	0.128941466501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.253448197192	0.0	0.0	0.0	0.960896870698	0.356125962858	0.115520255572	0.174286859755	0.680093618967	0.0	0.577065335069	0.0	0.0	0.0	0.0	0.252271897388
PROKKA_MOD_75432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.800552479656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.233870232031	0.561321744401	0.0	0.0	0.0	0.736333428459	0.693647697577	0.0	0.0	0.0	0.0	0.0812217108274	0.31616069946	0.0	0.465327212978	0.311451428689	0.0	0.0	0.0	0.0	0.0	0.0863035438431
PROKKA_MOD_75435	1.19208427598	0.68039915848	1.49747854361	1.28210339092	2.01553849289	0.46203424093	0.0	0.0	0.0	0.0	0.0	0.0	0.0948215920452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043905051481	0.0	0.0	1.56314183496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16981409274
PROKKA_MOD_75434	0.582838672906	0.469642606039	2.05002917077	1.25370236644	0.78835619532	0.225899652607	0.967904048172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0858649424533	0.0	0.0	1.15956331232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17687202777	0.0	0.166052388154
PROKKA_MOD_75437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.387374379332	0.0	0.323061228126	0.0	0.0	0.0	0.0	0.0	0.990202653726	0.0	0.0	0.0	0.0	0.0	0.220266956891	1.09591411231	0.886712711066	1.03588436178	0.0	0.550226185883	0.702775036684	0.454408080029	0.0	0.527472057501	0.0	0.292032787625	0.12943890138	0.0	0.178690922845	0.0
PROKKA_MOD_75436	1.39528045938	0.187382655945	0.701092227234	0.0	2.83091542865	1.0815801549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2617837696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.397519353459
PROKKA_MOD_75439	0.131931963208	0.0	0.0	0.0	0.0	0.0	0.0	0.398473931749	0.0	0.0	0.0	0.0	0.0	0.0	0.828293038084	0.10185752226	0.0	0.0	0.0	0.0	0.160347680696	0.226578331014	0.894077939471	1.36817992811	2.13113172423	0.0954472536319	0.424493984381	3.47686178948	1.35034862114	0.81065600427	0.316508424188	0.257943244329	0.0	0.266295504844	0.0	0.275716509891	0.714168007504
PROKKA_MOD_75438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.204510885559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.836430006324	0.0	0.0	0.0	0.0	0.0	0.0	0.319215550768	2.49670480998	2.18754403458	0.0	0.0	0.706712151735	0.426490197988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_120932	1.39528045938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.406360985338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60772658218	2.81729155968	0.0	2.24467273559	0.0	1.09853535845	0.0	0.0	0.909315073443	0.0	1.40813835137	0.0	0.0	0.397519353459
PROKKA_MOD_105588	0.0	0.462327300649	0.432449411191	0.0	0.0	0.333571449643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.155659306157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122599426768
PROKKA_MOD_105589	0.0	1.33700057215	0.416865648626	0.892274657198	3.36649402326	0.803877142159	0.0	0.0	0.0	0.0	0.0	0.639259431143	0.0	0.664455124674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0611110851695	0.0	0.0	2.25074942686	1.22344775228	0.0	0.326591593054	0.0	0.426492046493	0.135168456863	0.0	0.627953589126	0.0	0.288964150006	1.41817715288
PROKKA_MOD_98678	0.0840223634299	0.789879443855	0.422190574794	2.43991528068	2.04569801048	1.23750138161	1.11626890227	0.28549421068	0.199759904895	0.0	1.328222998	1.03588024609	0.320801517613	0.318118362609	0.527507792502	0.064869115454	0.0	0.331316281139	0.0706942113529	0.0	0.0340397448679	0.336697605028	0.0495133609767	0.0	0.0	1.67163324221	0.202757847467	0.0438471043047	0.0661526766952	0.129068861994	0.0287959958398	0.109516048991	0.0956567251436	0.0	0.627638285378	0.0585310595816	0.0
PROKKA_MOD_448023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_98679	0.298021068994	1.64096267633	1.19798283489	0.801314619328	1.8139846436	0.693051361395	2.47457669274	0.618827436886	1.7713337845	0.0	3.43518299646	0.459273766064	0.853394328407	0.650966626997	0.187103087567	0.0	0.0	0.0	0.12537355282	0.225118580317	0.0	0.682423624801	0.0878101029619	0.0	0.0	1.7787476053	0.199768609155	0.0777612076343	0.117319310126	0.457797646425	0.306411761558	0.0	0.0	0.0	2.22618628082	0.103802655828	0.0
PROKKA_MOD_448022	0.0	0.0	0.213235423951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0767536670911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_448021	0.0	0.608679231392	1.34572065093	0.997072016264	1.39329170985	1.27757118969	0.0	0.0	0.244895811817	0.0	0.5427786748	0.0	0.91766936731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45316842191	0.0	0.0268771959273	0.040549962896	0.0	0.035302473647	0.0	0.0	0.103956522585	0.769453647399	0.0717561983237	0.352164796353
PROKKA_MOD_448020	1.19595467947	0.74953062378	1.60249651939	1.28626606427	0.0	0.463534352102	0.0	0.0	0.473889298192	0.0	0.393866992915	0.0	0.507357089904	0.116103138668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36993666414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.170365437197
PROKKA_MOD_417166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_448027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.147317163327	0.0	0.491436359734	0.0	0.601337261499	0.124151999754	0.056821663204	0.979912780648	0.150628285037	0.361529259106	0.0	0.328308710351	0.0	0.158082882946	0.335067108152	0.459886810428	0.0	0.0	0.0	0.523122883295	0.763608469036	1.5360875775	2.99702272765	0.668652784756	0.0	0.0	0.196900701675	0.0	0.0	0.444682666582
PROKKA_MOD_27137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.398723131436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.662847259558	0.0	0.0	0.0	0.206947568439	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_448026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.367255463504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.11374419048	0.0955398655466	0.0	0.0	0.0	0.0	0.592244690538	1.14882042768	0.0	0.0	0.0	0.0	0.327243419685	0.0	0.0	0.0
PROKKA_MOD_448025	0.209292068907	0.0	0.0	0.0	0.0	0.0	0.0	0.158031138841	0.0	2.63588592948	0.0	0.0	0.0	0.0	0.0	0.0	0.387822296132	2.47583620997	0.176092853734	0.0	0.254369729831	0.239623750072	0.123333280978	0.964635949311	0.422593733953	0.0	0.336700910339	0.982972356504	0.741511366956	2.25049161186	0.502097454735	0.0	0.238272206267	0.422441505412	0.0	0.0	0.0
PROKKA_MOD_448024	0.0941600310012	0.252909106183	0.0946259447801	1.31651567519	0.636811241618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.190123970285	0.37466462852	0.302961964313	0.0245687251114	0.0741342879938	0.144641587674	0.0	0.0	0.0	0.0	0.0	0.0655930892652	0.187785216051
PROKKA_MOD_319929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.79547115491	0.0	0.544502257734	0.0	0.0	0.0	0.0	0.0	0.166893311121	0.0	0.0	0.909399714117	0.0	0.350305731223	2.10373902646	0.0	0.249084400057	0.436481790937	0.0	0.0	0.0	0.0	0.0	0.14817094573	0.0	0.984410993027	0.0	0.0	0.0	0.0
PROKKA_MOD_319928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.452693366472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20177306157	0.0	0.194310210288	0.411853320437	0.0706596922272	0.0	0.0	0.0	0.0	0.187720415305	0.188810764734	0.0	0.164377142919	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_396548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_319921	0.0	0.16941445606	0.0	0.0	3.41261037974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.486962674915	0.0	0.0	0.0	0.0	0.0	0.0	1.48675735974	0.0	0.0	0.912632644316	1.18383425096	0.164576802459	1.48979452722	0.0	0.0	0.822120477359	0.0	0.0	0.0	1.31815153359	0.718802118584
PROKKA_MOD_319920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0786580329074	0.0	0.0	0.274459352529	0.0	0.132578606072	0.0606783371771	2.61605674472	0.0	0.772134888226	0.0	0.0	0.0	0.0	0.0	0.122775211834	0.0	0.0	0.0	0.223451584539	0.380537312473	0.0	0.320044055985	0.0714036457929	0.0	0.0	0.0	0.0	0.0	0.059358093503
PROKKA_MOD_319923	0.112577640977	0.302377880009	0.0	0.484315339604	1.21819343629	0.0	1.86954571652	0.0	0.0	0.0	0.0	0.0	0.0	0.0327870721666	0.0	0.0	0.208608570046	0.0	0.0	0.0	0.0	0.0	0.165851600338	0.0	0.0	0.692284298042	0.42259119961	0.0	0.0886348822225	0.0	0.0771648201478	0.0	0.0	0.0	0.0	0.156846066752	0.224515820658
PROKKA_MOD_319922	0.184177020638	0.247345105847	0.18508834799	1.18850984339	2.98944669265	0.0	2.44686143378	0.278134804361	0.0	0.0	0.0	0.0	0.0	0.0	0.231259416233	0.426579303225	0.0	0.0	0.0	0.0	0.0	0.210868900064	1.46519937802	0.0	0.0	0.866088379456	2.51852280934	0.336394984226	1.08755000487	1.41459472745	0.757449874571	1.08026630725	0.0	0.743497049525	0.0	2.69430173466	1.78406685833
PROKKA_MOD_319925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.151524435211	0.0	0.200837713383	0.0	0.0	0.0	0.0	0.105388588631	0.148918714734	0.076647801738	0.0	0.0	0.0	0.0	0.203628925076	0.204811677	0.0	0.802383341707	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_319924	0.0352020299385	0.179646674736	0.45989077291	1.02222750291	2.28550970386	0.0818627181464	1.05226265787	0.0797404829015	0.0	0.0	0.0	0.0	0.0	0.0	0.265205752561	0.190243063365	0.0	0.0	0.0296180640836	0.0	0.0	0.0806073777001	0.518603245704	0.283933364285	0.213235370343	0.853151044218	0.962738076963	0.0826658709598	0.540449161441	0.270373609987	0.506703853402	0.321180094748	0.0	0.142105705184	1.31477744796	0.907320920547	0.521516216006
PROKKA_MOD_319927	0.0	0.033882891212	0.0	0.0	0.682522075948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0367394863456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074337867987	0.0	0.0	0.0912632644316	0.507357536127	0.0329153604918	0.397278540592	0.193780099651	0.475567843623	0.493272286416	0.0	0.509244554469	0.0	0.175753537812	0.323460953363
PROKKA_MOD_319926	0.0	0.135531564848	0.0	0.0	0.0	0.0	0.0	0.381006581316	0.0	0.317750632595	0.0	0.0	0.160547243518	0.293915890765	0.633587441734	0.097392534983	2.80507085421	1.98971311851	0.21227631683	0.0	0.562168717983	0.288861506936	0.0	0.0	0.0	0.0456316322158	0.0338238357418	0.131661441967	0.0	0.0	0.0432334403294	0.0	0.574464497301	0.0	0.0	0.263630306718	0.215640635575
PROKKA_MOD_06236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_396545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_396542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_445557	0.708373156301	1.87887147711	0.622893478812	0.285699481583	0.119769498904	1.029581109	1.47046961165	0.0	0.210516207466	0.0	0.0	0.272914603296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0260897325147	0.0	0.0	0.992926766388	0.0	0.0	0.0348573719509	0.0	0.060693098924	0.0	0.100807471882	0.0	0.0	0.0	0.933406020334
PROKKA_MOD_396543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_46947	0.0	0.0	0.0	0.0	0.973127178598	0.0	0.0	0.0	0.0	0.0	0.473871225851	0.0	0.0	0.628589649194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.211979076682	0.0	0.0	0.0	0.578704689645	0.0	0.0	0.0	0.0	0.468865584744	0.0	0.0	0.0	0.0	0.204970916627
